0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5459675540348212,0.22089956546887646,0.7207430477079113,0.24050632911392406,0.2857142857142857,0.5452319005394877,0.2320648443828544,0.7272377886248018,0.5283101961233263,0.22677201291377774,0.7409541940221328,0.03372106766736062,0.09189742006169228,0.08271755329331221
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5447904354423563,0.23242935240377838,0.7658538790459666,0.2531645569620253,0.2857142857142857,0.5459675540348212,0.22089956546887646,0.7207430477079113,0.5281556823148961,0.2277684568731273,0.7512891670913581,0.03269668211048589,0.09712233786832425,0.18975894355451836
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5444108635512404,0.22808286561037644,0.7340031766697206,0.26582278481012656,0.2857142857142857,0.5447904354423563,0.23242935240377838,0.7658538790459666,0.5290444183060927,0.22651504545193762,0.749469394628613,0.008683453975154245,0.08932702472111266,0.19009758408918462
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5430997965223208,0.21942108582407982,0.7098829280571173,0.27848101265822783,0.2857142857142857,0.5444108635512404,0.22808286561037644,0.7340031766697206,0.528473741290187,0.22331732425101325,0.7450080812570375,0.016863776225579816,0.10220551271559894,0.23044791659892408
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.543985825772844,0.2232135593610317,0.7206473196949139,0.2911392405063291,0.2857142857142857,0.5430997965223208,0.21942108582407982,0.7098829280571173,0.5279433137117122,0.22390255429106487,0.7449834730118284,0.009608400974975484,0.0946591234665751,0.23059695708556874
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5410978666902491,0.2211785605416829,0.7259436429008359,0.3037974683544304,0.2857142857142857,0.543985825772844,0.2232135593610317,0.7206473196949139,0.5269549641286182,0.2210571270000128,0.7347239800310231,0.021497076860683098,0.06228036870238813,0.09596328956050267
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5348498452400636,0.21965762980198533,0.6997879120793369,0.3164556962025316,0.2857142857142857,0.5410978666902491,0.2211785605416829,0.7259436429008359,0.5243958706909075,0.21892630845882965,0.7259284603647166,0.06371390734565852,0.028829190574202888,0.11040026720861056
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5363291963014096,0.22730040092242726,0.7090586565769865,0.3291139240506329,0.2857142857142857,0.5348498452400636,0.21965762980198533,0.6997879120793369,0.5225836580132643,0.22091905870169665,0.7257165696749716,0.0654168272517883,0.05508413656551538,0.11140497555227237
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5355349677532915,0.21633453957944593,0.7324141658627805,0.34177215189873417,0.2857142857142857,0.5363291963014096,0.22730040092242726,0.7090586565769865,0.5203217090663013,0.21917929221573434,0.7287414045876605,0.043123346949685365,0.0765245151519457,0.14263921106891567
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5339060443421961,0.21617648612773127,0.728992327728311,0.35443037974683544,0.2857142857142857,0.5355349677532915,0.21633453957944593,0.7324141658627805,0.5183967524584316,0.21791422223454632,0.729525112318039,0.014429712096750896,0.08688099331371564,0.1491117383090677
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5326201609816672,0.2265931048758864,0.7927734236507065,0.36708860759493667,0.2857142857142857,0.5339060443421961,0.21617648612773127,0.728992327728311,0.5177999572041894,0.21966826677590662,0.7534283585883427,0.024489346225507844,0.1031603347229014,0.34352571371870405
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5350116221494821,0.23064624165916597,0.7870225295428237,0.37974683544303794,0.2857142857142857,0.5326201609816672,0.2265931048758864,0.7927734236507065,0.5174472965088373,0.22051446024037769,0.7734700793273716,0.01861732506200988,0.12241676738474426,0.32587537723570864
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5331596405607955,0.2291997511994297,0.7331357976021586,0.3924050632911392,0.2857142857142857,0.5350116221494821,0.23064624165916597,0.7870225295428237,0.5168115185997393,0.22376818892875494,0.7736555850141323,0.014538073280955209,0.10915356764207922,0.3240273616332445
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.535534476858381,0.2322298086104903,0.732654795695842,0.4050632911392405,0.2857142857142857,0.5331596405607955,0.2291997511994297,0.7331357976021586,0.5172473833612408,0.22782821976608603,0.7745970744172183,0.020500247316544557,0.03967822142702695,0.31360258785775674
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5394083137186132,0.23261706977788493,0.7116708854485025,0.4177215189873418,0.2857142857142857,0.535534476858381,0.2322298086104903,0.732654795695842,0.5190642941293113,0.22935173511883505,0.7537485152058613,0.03988687849697926,0.025822049503583234,0.3060034786618469
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5368413784579613,0.2375088287765213,0.7132790330612258,0.430379746835443,0.2857142857142857,0.5394083137186132,0.23261706977788493,0.7116708854485025,0.519554045033372,0.23108734563499195,0.7347917021771991,0.03958679674144492,0.057186676405494546,0.1121105743765906
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.54069834548514,0.23225863176998202,0.7156598833518595,0.4430379746835443,0.2857142857142857,0.5368413784579613,0.2375088287765213,0.7132790330612258,0.5215718479151179,0.23186096427110264,0.7302992702373804,0.03556016828506135,0.04273302511190206,0.09203234389363797
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5426429260446106,0.22793465225841086,0.7369632964333841,0.45569620253164556,0.2857142857142857,0.54069834548514,0.23225863176998202,0.7156598833518595,0.5234744889385654,0.2307746802785316,0.7314068315385428,0.03681518869067094,0.065180512451773,0.1122801351798895
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5453789402882476,0.23225142733828347,0.7051235258991981,0.46835443037974683,0.2857142857142857,0.5426429260446106,0.22793465225841086,0.7369632964333841,0.5250725813986024,0.23068220598968497,0.7297237397849731,0.055252031724248266,0.06523261692163515,0.12891249414337527
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5433001253700094,0.22819913861968877,0.7082982197526704,0.48101265822784806,0.2857142857142857,0.5453789402882476,0.23225142733828347,0.7051235258991981,0.5268013237041296,0.22832770092300286,0.7284433509896776,0.028795736900255536,0.04012105448159002,0.13609313388836988
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5409410245594168,0.22350057368856352,0.7211131606282477,0.4936708860759494,0.2857142857142857,0.5433001253700094,0.22819913861968877,0.7082982197526704,0.5268662789637308,0.22611270861073318,0.7298451933575362,0.02727758476744805,0.05949643503836867,0.13752557163169804
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5406606174552682,0.2198107006052505,0.7224058419152979,0.5063291139240507,0.2857142857142857,0.5409410245594168,0.22350057368856352,0.7211131606282477,0.5263356960553636,0.22405808756463874,0.7261029929379851,0.03334469124906689,0.09059004623121625,0.0834892932364771
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5399909311789894,0.2258917777200113,0.7327368767163851,0.5189873417721519,0.2857142857142857,0.5406606174552682,0.2198107006052505,0.7224058419152979,0.5248935464531916,0.22244967450294784,0.7332013969127259,0.0209973414824591,0.05962102597346827,0.09505829297809869
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5403312581248012,0.22483545613637185,0.7158374282147697,0.5316455696202532,0.2857142857142857,0.5399909311789894,0.2258917777200113,0.7327368767163851,0.5240989021551297,0.22159896869896706,0.7351394575149349,0.004575632297782789,0.04402036453447146,0.06704705070552613
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5388812168568324,0.22866085174289402,0.7481791612248061,0.5443037974683544,0.2857142857142857,0.5403312581248012,0.22483545613637185,0.7158374282147697,0.5235475759048214,0.2229040498154951,0.7420971573423446,0.010351532957970484,0.06151974765994857,0.13385146591535865
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5393970266780204,0.22113940964824774,0.7149059392477513,0.5569620253164558,0.2857142857142857,0.5388812168568324,0.22866085174289402,0.7481791612248061,0.5232093643502811,0.2232400923820233,0.7401692008528212,0.008255859734840375,0.05172266899650716,0.15007045287376863
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5353830175978982,0.22260074550369185,0.7309055477480249,0.569620253164557,0.2857142857142857,0.5393970266780204,0.22113940964824774,0.7149059392477513,0.5219760144054195,0.22240776048940375,0.7396984317341392,0.032490525331591594,0.05445426322468821,0.148543199749234
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5352970032095139,0.23017822466972887,0.7536985489701038,0.5822784810126582,0.2857142857142857,0.5353830175978982,0.22260074550369185,0.7309055477480249,0.5206285503280417,0.22375899510301406,0.7494311705037683,0.03316122133153079,0.07403309124894912,0.16716528936948896
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5357432512825651,0.22686314410092012,0.7442503209294555,0.5949367088607596,0.2857142857142857,0.5352970032095139,0.23017822466972887,0.7536985489701038,0.5197886453255083,0.22330433853763582,0.7484212063109664,0.029446665612076397,0.06853309352755571,0.1600911150376208
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5316755408866318,0.22871239486442363,0.7329449783373898,0.6075949367088608,0.2857142857142857,0.5357432512825651,0.22686314410092012,0.7442503209294555,0.5177219194836571,0.22521961517531297,0.7530583974878772,0.028465297075562578,0.054619523465050654,0.10065231327422894
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5335633456076003,0.23885465832687341,0.7280745075480484,0.6202531645569621,0.2857142857142857,0.5316755408866318,0.22871239486442363,0.7329449783373898,0.5172348677390017,0.2293303771288141,0.7523306383998473,0.0275606918562106,0.0885959902156622,0.10926118823279711
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5374192429738187,0.23668355480443526,0.7417747488979938,0.6329113924050633,0.2857142857142857,0.5335633456076003,0.23885465832687341,0.7280745075480484,0.5178029044979873,0.230975634114232,0.7492654562571134,0.03802438384202063,0.09812102989835461,0.07164744568503904
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5376156099856111,0.23579669904436124,0.7362905827877686,0.6455696202531646,0.2857142857142857,0.5374192429738187,0.23668355480443526,0.7417747488979938,0.5183040583201071,0.23323501117442103,0.7472192925286724,0.04477315830189516,0.07317738714273476,0.05457465537735717
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.539759400663594,0.23141362040408203,0.6841552373187869,0.6582278481012659,0.2857142857142857,0.5376156099856111,0.23579669904436124,0.7362905827877686,0.520467776852306,0.23391817560978195,0.7346771967190805,0.03913734854980269,0.05193972917556111,0.24920464588894276
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5388208614229253,0.23188255055520413,0.7081159738053178,0.6708860759493671,0.2857142857142857,0.539759400663594,0.23141362040408203,0.6841552373187869,0.5218749987384861,0.2321548663269481,0.7295465721821545,0.015495443630772258,0.04451845111783885,0.25394605426467837
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.543279204142749,0.23427277951720543,0.7091385097004441,0.6835443037974683,0.2857142857142857,0.5388208614229253,0.23188255055520413,0.7081159738053178,0.5234434705983424,0.23154515939440878,0.7211569634173866,0.0368806283182875,0.03409013515722522,0.20245176703677153
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5442467407621479,0.23290906981827686,0.727997395962048,0.6962025316455697,0.2857142857142857,0.543279204142749,0.23427277951720543,0.7091385097004441,0.5252183530117551,0.230814851776327,0.7190250819692893,0.04012221072613241,0.020775823208322736,0.17064359993787015
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5412878168803807,0.22935079252868035,0.7040037278225231,0.7088607594936709,0.2857142857142857,0.5442467407621479,0.23290906981827686,0.727997395962048,0.5256274475018152,0.230293143899641,0.7241274183288676,0.03627300691195688,0.0344146383790896,0.10144860895735187
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5396191160088648,0.23045572383873275,0.7481193622792861,0.7215189873417722,0.2857142857142857,0.5412878168803807,0.22935079252868035,0.7040037278225231,0.5258411075959608,0.22993228648369962,0.7344108574386906,0.03097486823609567,0.03720298404831453,0.19056974106908695
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5389349734439963,0.22900266788058427,0.7130439638336354,0.7341772151898734,0.2857142857142857,0.5396191160088648,0.23045572383873275,0.7481193622792861,0.5246783347708037,0.2285994274581714,0.7354148098863945,0.03574702162391461,0.029134370298363993,0.1831981386326753
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.537793340985286,0.23106436167609123,0.7379842812877739,0.7468354430379747,0.2857142857142857,0.5389349734439963,0.22900266788058427,0.7130439638336354,0.5229510236746009,0.22813288404006016,0.7379820805867433,0.02132863019906504,0.015595600803702491,0.19658568079886404
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5364850301828414,0.23975671843847418,0.7092116918694507,0.759493670886076,0.2857142857142857,0.537793340985286,0.23106436167609123,0.7379842812877739,0.5216655141691935,0.23076463707000894,0.7393208617051868,0.019924924012586442,0.08117590832556247,0.18006798842024432
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5334474273928711,0.2334528614869974,0.7153695794218837,0.7721518987341772,0.2857142857142857,0.5364850301828414,0.23975671843847418,0.7092116918694507,0.5200136056252775,0.23152264036115006,0.7309020649301795,0.03576691881985858,0.07769432972800225,0.1231677388979958
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5303352735857212,0.23410263633772588,0.7240075423786856,0.7848101265822786,0.2857142857142857,0.5334474273928711,0.2334528614869974,0.7153695794218837,0.5177118178075659,0.23281246863362437,0.7337204084929289,0.05109475746456168,0.06126451681976163,0.11839420146062207
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5286751895070556,0.23086439781949164,0.7156125538968059,0.7974683544303798,0.2857142857142857,0.5303352735857212,0.23410263633772588,0.7240075423786856,0.5152712617022912,0.23276189596089458,0.7279694382580878,0.05311255519426611,0.06234948915414081,0.05757475913368293
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5304125866606153,0.241418600858612,0.7324749493920601,0.810126582278481,0.2857142857142857,0.5286751895070556,0.23086439781949164,0.7156125538968059,0.5136459170096219,0.2331822010959234,0.7339495889742093,0.029729078261803637,0.07545429470988944,0.0771441211824148
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5223840248267564,0.245808880788366,0.7253836741358846,0.8227848101265823,0.2857142857142857,0.5304125866606153,0.241418600858612,0.7324749493920601,0.5106846967730081,0.2363071504292526,0.736523854234224,0.05856885912860403,0.11357997082505027,0.06557885550781685
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5310715094571585,0.2469418285047033,0.7304600476329715,0.8354430379746836,0.2857142857142857,0.5223840248267564,0.245808880788366,0.7253836741358846,0.5108817569946158,0.23955429856200405,0.7381825623441997,0.06124993655075507,0.12240542746486058,0.07140574206800906
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5329760969754278,0.2438244099534288,0.7571059152022497,0.8481012658227849,0.2857142857142857,0.5310715094571585,0.2469418285047033,0.7304600476329715,0.5120329339634586,0.2428320031600696,0.7488490201299963,0.07263105334409634,0.04018066012235057,0.1343823862442668
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5329230602686197,0.24252657576660724,0.7557930666077175,0.8607594936708861,0.2857142857142857,0.5329760969754278,0.2438244099534288,0.7571059152022497,0.5127048850388247,0.24311222006210237,0.7548432733092981,0.07850963849031094,0.03268155562858284,0.15775739878623396
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5323523737694913,0.2380624918134851,0.7522757440146075,0.8734177215189873,0.2857142857142857,0.5329230602686197,0.24252657576660724,0.7557930666077175,0.5153730042217295,0.2411530880413163,0.7617562617756352,0.012146199448159265,0.06131098558194258,0.11836328770416721
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5355099830157717,0.2415365500598718,0.745377427860147,0.8860759493670887,0.2857142857142857,0.5323523737694913,0.2380624918134851,0.7522757440146075,0.5165610020047708,0.2397860441042156,0.7655909862101432,0.02047872335288686,0.04091968537200086,0.049745385862781315
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5414142943839257,0.23904865038442835,0.7356516404801696,0.8987341772151899,0.2857142857142857,0.5355099830157717,0.2415365500598718,0.745377427860147,0.5188195622241301,0.2385782111996786,0.7600758602129171,0.06409494684428554,0.03451916873094079,0.08419459547899373
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5421490794528894,0.2325580870617116,0.7310385998482527,0.9113924050632912,0.2857142857142857,0.5414142943839257,0.23904865038442835,0.7356516404801696,0.5212889901011843,0.23605709000579933,0.7537123729852603,0.0733076415097442,0.06306921644644586,0.09070289366618176
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5430219092590414,0.2352317241060951,0.7291046185494514,0.9240506329113924,0.2857142857142857,0.5421490794528894,0.2325580870617116,0.7310385998482527,0.5241447882354486,0.23534116318145076,0.7477559061229083,0.05233761816756263,0.06632860977648151,0.06886073795218593
