vehicle_id,target,timestamp,voltage,current,resistance
56,0,2020-01-01T04:00:00.000000,13.661369367717525,0.18539729066077085,72.97623634553982
56,0,2020-01-01T06:00:00.000000,13.596304639852795,0.18460936977907053,72.71819209548512
56,0,2020-01-01T08:00:00.000000,13.566266462087782,0.18539212350999607,73.02760936854592
56,0,2020-01-01T10:00:00.000000,13.625998583456495,0.1851479453295436,72.66257641239088
56,0,2020-01-01T12:00:00.000000,13.661581851995157,0.18441315277396872,72.92103041766447
56,0,2020-01-01T14:00:00.000000,13.564925145611031,0.18434790085181926,73.88581686000668
56,0,2020-01-01T16:00:00.000000,13.565222671618946,0.18431450563820553,73.63728872517889
56,0,2020-01-01T18:00:00.000000,13.531132312433241,0.18495497316949183,72.86057543351436
56,0,2020-01-01T20:00:00.000000,13.612562624041004,0.18563800431496094,73.16207935986131
56,0,2020-01-01T22:00:00.000000,13.66280313391577,0.18579936752281195,73.34282501124069
56,0,2020-01-02T00:00:00.000000,13.744444562100362,0.1863720961331442,73.03091432449654
56,0,2020-01-02T02:00:00.000000,13.769677553014326,0.18713891959747114,72.81694481218435
56,0,2020-01-02T04:00:00.000000,13.712165512725779,0.18686652262795578,73.14480921158614
56,0,2020-01-02T06:00:00.000000,13.752643332405492,0.1876316945987761,72.46722914764125
56,0,2020-01-02T08:00:00.000000,13.90000643912961,0.18770325349983663,72.53380629702455
56,0,2020-01-02T10:00:00.000000,13.934280141709467,0.18778524121502965,72.76442512603104
56,0,2020-01-02T12:00:00.000000,13.915574192349766,0.18830441474114532,72.85514914931984
56,0,2020-01-02T14:00:00.000000,13.859218275401084,0.18860875645891087,72.87220395642058
56,0,2020-01-02T16:00:00.000000,13.849018658001446,0.18816459089017354,73.48123813518814
56,0,2020-01-02T18:00:00.000000,13.840549146468112,0.18800749657441485,72.857030039679
56,0,2020-01-02T20:00:00.000000,13.936384500737711,0.18831248770513925,73.17252033989494
56,0,2020-01-02T22:00:00.000000,14.05005458491982,0.18817838764062547,72.72660785179832
56,0,2020-01-03T00:00:00.000000,14.106435962294633,0.18867517104160372,73.19960462783334
56,0,2020-01-03T02:00:00.000000,14.085726492832043,0.18822530744384436,73.12057604784732
56,0,2020-01-03T04:00:00.000000,14.034350501729925,0.1881635159641674,72.9324152741832
56,0,2020-01-03T06:00:00.000000,14.03220443670861,0.18830799588244146,72.47180007557964
56,0,2020-01-03T08:00:00.000000,14.112408864628037,0.18787341997223614,72.558703260102
56,0,2020-01-03T10:00:00.000000,14.091277115302388,0.18802243936387417,72.67332076947113
56,0,2020-01-03T12:00:00.000000,14.071183807248836,0.18797133810558234,72.80794000023265
56,0,2020-01-03T14:00:00.000000,13.961217508996258,0.18749628903145016,72.91379326930054
56,0,2020-01-03T16:00:00.000000,13.807410510721251,0.18750581188699,72.76337431795545
56,0,2020-01-03T18:00:00.000000,13.729236152824072,0.1878859298049338,73.1921174321629
56,0,2020-01-03T20:00:00.000000,13.820291109325003,0.1877786915152928,73.24360200353149
56,0,2020-01-03T22:00:00.000000,13.749121655879662,0.18834322710140794,73.3996022877645
56,0,2020-01-04T00:00:00.000000,13.626573519970114,0.18820147856313252,72.97720520536735
56,0,2020-01-04T02:00:00.000000,13.611456619524033,0.18836945748677023,73.93139905954571
56,0,2020-01-04T04:00:00.000000,13.54721125255988,0.18822992995358925,73.513002281685
56,0,2020-01-04T06:00:00.000000,13.528072653676988,0.18796512663424497,72.77707130264467
56,0,2020-01-04T08:00:00.000000,13.5661408415496,0.18783855757653817,72.8331222867167
56,0,2020-01-04T10:00:00.000000,13.59899680484225,0.1880157141827052,73.47204140415377
56,0,2020-01-04T12:00:00.000000,13.637963717088548,0.18789922402088324,73.64503866632164
56,0,2020-01-04T14:00:00.000000,13.62011379632567,0.18774166017946356,73.83845224959678
56,0,2020-01-04T16:00:00.000000,13.614983220441763,0.1883073580866473,73.86425248748638
56,0,2020-01-04T18:00:00.000000,13.677741740738936,0.18727549117402295,73.68242339409773
56,0,2020-01-04T20:00:00.000000,13.657364816970729,0.18755144442994415,74.11806999615136
56,0,2020-01-04T22:00:00.000000,13.710199791372627,0.18766683261112213,73.88917300665477
56,0,2020-01-05T00:00:00.000000,13.59318888061865,0.1874977173469423,73.79987346063047
56,0,2020-01-05T02:00:00.000000,13.525676561047414,0.18703759831926253,73.5966211811536
56,0,2020-01-05T04:00:00.000000,13.462206526733034,0.18719924084055986,73.52899567091049
56,0,2020-01-05T06:00:00.000000,13.447174984868257,0.1873928403645558,73.84778003606958
56,0,2020-01-05T08:00:00.000000,13.51430989526823,0.18771100017551695,74.1067468505127
56,0,2020-01-05T10:00:00.000000,13.473903278777994,0.18774322737623342,73.93018274059501
56,0,2020-01-05T12:00:00.000000,13.452459116648651,0.1877979747121179,73.83446923281554
56,0,2020-01-05T14:00:00.000000,13.545196828220934,0.1881058580778756,74.24362866975153
56,0,2020-01-05T16:00:00.000000,13.478110534830844,0.18761418609763247,73.63768910205847
56,0,2020-01-05T18:00:00.000000,13.424994032478379,0.18779606961590492,73.7533406667621
56,0,2020-01-05T20:00:00.000000,13.465368366736053,0.18714739781313577,73.84799604016223
56,0,2020-01-05T22:00:00.000000,13.322136032775845,0.18692066381837535,73.94572885630882
56,0,2020-01-06T00:00:00.000000,13.238129519144126,0.18793943383640996,73.24574515867859
56,0,2020-01-06T02:00:00.000000,13.183355366413943,0.1880746933220571,73.8624793977529
56,0,2020-01-06T04:00:00.000000,13.202858089605163,0.18777387720216104,74.27067233676556
56,0,2020-01-06T06:00:00.000000,13.248840245241091,0.18781858676483665,73.92642054989193
56,0,2020-01-06T08:00:00.000000,13.1705599747281,0.18840410995348814,73.15443354100351
56,0,2020-01-06T10:00:00.000000,13.15785409395324,0.18812441356133358,72.8642467675014
56,0,2020-01-06T12:00:00.000000,13.17758243497947,0.18817134681144881,73.58415138921676
56,0,2020-01-06T14:00:00.000000,13.069903778761134,0.1880179049453576,73.19213296798797
56,0,2020-01-06T16:00:00.000000,13.11140566724219,0.1883160863042745,73.49819497820468
56,0,2020-01-06T18:00:00.000000,13.084210899193234,0.18843399531319785,73.25259909500018
56,0,2020-01-06T20:00:00.000000,13.060624176076711,0.18754797349962696,72.89280396095235
56,0,2020-01-06T22:00:00.000000,13.245861058682866,0.1875194565788824,73.52862231276517
56,0,2020-01-07T00:00:00.000000,13.255811662955958,0.18746836247763668,73.94263123128532
56,0,2020-01-07T02:00:00.000000,13.244509544144847,0.18697591668599914,73.8464414245078
56,0,2020-01-07T04:00:00.000000,13.121910704668565,0.18701152134563914,73.10138629283561
56,0,2020-01-07T06:00:00.000000,13.168524708704938,0.18662819486703192,73.65007879095964
56,0,2020-01-07T08:00:00.000000,13.239801718440988,0.18674110497048474,74.17655284766109
56,0,2020-01-07T10:00:00.000000,13.218596379585616,0.1866516219413766,73.61897501398306
56,0,2020-01-07T12:00:00.000000,13.318270223239704,0.18655017868277726,73.7814908500058
56,0,2020-01-07T14:00:00.000000,13.329361929972407,0.18625183407128962,74.13758142116886
56,0,2020-01-07T16:00:00.000000,13.339310844483581,0.18505025018934346,73.9074579269414
56,0,2020-01-07T18:00:00.000000,13.235870868575411,0.18504861482887866,73.48569900840833
56,0,2020-01-07T20:00:00.000000,13.210585094897924,0.18542393116832592,73.78132259130537
56,0,2020-01-07T22:00:00.000000,13.125136750994093,0.18520049620043788,73.71629098279865
56,0,2020-01-08T00:00:00.000000,13.158020338403311,0.1857214194830558,73.661760592821
56,0,2020-01-08T02:00:00.000000,13.190649516424816,0.18549652002130484,72.7053577500363
56,0,2020-01-08T04:00:00.000000,13.171080981408455,0.18536972623885972,73.0208590591289
56,0,2020-01-08T06:00:00.000000,13.15725030816553,0.18611298096462767,72.98381639602795
56,0,2020-01-08T08:00:00.000000,13.160391643273531,0.18561187723754075,73.57067509687792
56,0,2020-01-08T10:00:00.000000,12.962516972470715,0.18561088907507897,73.31816762433813
56,0,2020-01-08T12:00:00.000000,13.039254545230786,0.1860221272976803,73.51388383065698
56,0,2020-01-08T14:00:00.000000,13.094714699479225,0.1861539346608262,73.18018101862762
56,0,2020-01-08T16:00:00.000000,13.160819169949365,0.1856091523546907,73.11671040057931
56,0,2020-01-08T18:00:00.000000,13.147097541104506,0.18580139318766142,72.97250233664437
56,0,2020-01-08T20:00:00.000000,13.037605076955657,0.1860455030333674,72.835209897683
56,0,2020-01-08T22:00:00.000000,13.134948868887692,0.18596301735505452,72.93760574546668
56,0,2020-01-09T00:00:00.000000,13.179656240415941,0.18591466208343727,73.14433277895074
56,0,2020-01-09T02:00:00.000000,13.23624951036378,0.1860115812120745,72.61463967071758
56,0,2020-01-09T04:00:00.000000,13.270508839397106,0.1862326467001948,73.0958792094938
56,0,2020-01-09T06:00:00.000000,13.226162175650213,0.1864070301993561,73.37824501698324
57,1,2020-01-01T00:00:00.000000,14.88675864917544,0.17907409462406002,70.27420500061471
57,1,2020-01-01T02:00:00.000000,14.798786341132447,0.17870065096852866,70.54409974555205
57,1,2020-01-01T04:00:00.000000,14.781404924251845,0.1796821593806937,70.72370564657153
57,1,2020-01-01T06:00:00.000000,14.756219646557433,0.17974572215500598,70.95893658765641
57,1,2020-01-01T08:00:00.000000,14.634153918643833,0.1802180810131448,71.506413321268
57,0,2020-01-01T10:00:00.000000,14.601829813397744,0.18046945018519545,71.98051199622692
57,0,2020-01-01T12:00:00.000000,14.578827235200013,0.1802362219868804,72.11466093480156
57,0,2020-01-01T14:00:00.000000,14.525117761989554,0.1802591316902201,72.22246731550948
57,0,2020-01-01T16:00:00.000000,14.510301297485864,0.18062489018395295,72.34476472277379
57,0,2020-01-01T18:00:00.000000,14.440943447236418,0.18117780403409975,72.81207609162372
57,0,2020-01-01T20:00:00.000000,14.436700482375405,0.1814694108496323,73.3170528294645
57,0,2020-01-01T22:00:00.000000,14.407330767889558,0.18134574163619188,72.5682481470702
57,0,2020-01-02T00:00:00.000000,14.40659232721832,0.18095369171362213,72.86191533119874
57,0,2020-01-02T02:00:00.000000,14.39226907534639,0.18059217811810332,72.86725341677929
57,0,2020-01-02T04:00:00.000000,14.311364304101827,0.18060817580622482,73.15883054678827
57,0,2020-01-02T06:00:00.000000,14.28299468701009,0.18113903330340228,72.89836942029277
57,0,2020-01-02T08:00:00.000000,14.269411787664945,0.1814772777068074,73.20124484443386
57,0,2020-01-02T10:00:00.000000,14.245046250989194,0.1812040524332807,72.94116509094914
57,0,2020-01-02T12:00:00.000000,14.206276198808984,0.18122454870434548,72.16062514034101
57,0,2020-01-02T14:00:00.000000,14.195047565561014,0.1808169204532364,72.98214006378394
57,0,2020-01-02T16:00:00.000000,14.068160196949666,0.18109415184844263,72.55655484963519
57,0,2020-01-02T18:00:00.000000,13.991665171230045,0.1818989978914103,72.59567094325293
57,0,2020-01-02T20:00:00.000000,14.0527609262648,0.18143359281897378,72.82710283666484
57,0,2020-01-02T22:00:00.000000,14.092569246427352,0.18059537793689392,73.02335452872912
57,0,2020-01-03T00:00:00.000000,14.08633451897615,0.1806249382134894,72.91747480123998
57,0,2020-01-03T02:00:00.000000,14.050652995757043,0.18030722764557047,72.60695059563525
57,0,2020-01-03T04:00:00.000000,13.918039011466973,0.18034614549228445,72.90704603601327
57,0,2020-01-03T06:00:00.000000,13.874194601354649,0.18056057746223433,72.64037000616612
57,0,2020-01-03T08:00:00.000000,13.950638061151645,0.18021861538374764,73.1824754143758
57,0,2020-01-03T10:00:00.000000,13.918157453468508,0.1807700581235495,73.26770085507532
57,0,2020-01-03T12:00:00.000000,13.929968059852875,0.18099643123713507,73.61398051286058
57,0,2020-01-03T14:00:00.000000,13.964893325225365,0.18058386972169377,73.68057065323937
57,0,2020-01-03T16:00:00.000000,13.926885868576123,0.1810798056960202,73.7735420472056
57,0,2020-01-03T18:00:00.000000,13.916019259123356,0.18072794272799728,74.38783617389556
57,0,2020-01-03T20:00:00.000000,13.965920568386979,0.1813043838690692,74.00648319527333
57,0,2020-01-03T22:00:00.000000,14.016663313739233,0.181524726798569,73.74361747561007
57,0,2020-01-04T00:00:00.000000,13.987056968824463,0.18188563047860393,73.89629958364846
57,0,2020-01-04T02:00:00.000000,14.007358141702188,0.18192102578981348,74.10596512028128
57,0,2020-01-04T04:00:00.000000,13.850184912202497,0.1824732158606203,73.49207853243284
57,0,2020-01-04T06:00:00.000000,13.901135676453421,0.18286821848509857,73.38464457591971
57,0,2020-01-04T08:00:00.000000,13.834747013963907,0.1828601597596702,73.15737277615996
57,0,2020-01-04T10:00:00.000000,13.752738949230435,0.1826050052114007,73.36237394257346
57,0,2020-01-04T12:00:00.000000,13.743264537259678,0.1823016243750102,73.55400260465456
57,0,2020-01-04T14:00:00.000000,13.819065754580311,0.1826748452314235,73.2306031992429
57,0,2020-01-04T16:00:00.000000,13.840217428971187,0.18153320008326318,73.96603863498719
57,0,2020-01-04T18:00:00.000000,13.796659066983786,0.18091069675264498,73.57057244053705
57,0,2020-01-04T20:00:00.000000,13.80885711211592,0.18087433027495903,73.5917017149336
57,0,2020-01-04T22:00:00.000000,13.792708125530998,0.18118986320201244,72.85997235578205
57,0,2020-01-05T00:00:00.000000,13.94209170870366,0.18078283473232126,72.94079480417825
57,0,2020-01-05T02:00:00.000000,13.945297193129628,0.18075903794901654,72.71977131337995
57,0,2020-01-05T04:00:00.000000,13.983843947003026,0.18077228959118194,73.27593415539856
57,0,2020-01-05T06:00:00.000000,13.99397738660852,0.18127432593623005,73.66846261936585
57,0,2020-01-05T08:00:00.000000,14.02887466611523,0.18057964281969385,73.68064849442761
57,0,2020-01-05T10:00:00.000000,14.096057125604572,0.18030410664989752,73.44803825423033
57,0,2020-01-05T12:00:00.000000,14.054093915621626,0.18044636399727365,73.28501883262213
57,0,2020-01-05T14:00:00.000000,14.022006207595876,0.18065274769931788,73.37545862476514
57,0,2020-01-05T16:00:00.000000,13.987322780633384,0.1805100914779957,73.74859501626574
57,0,2020-01-05T18:00:00.000000,13.827758877618756,0.18021333365681053,72.87649517236395
57,0,2020-01-05T20:00:00.000000,13.753578365716859,0.1801985616465838,73.50345568296586
57,0,2020-01-05T22:00:00.000000,13.7115282287877,0.18035171826057855,73.69102272276378
57,0,2020-01-06T00:00:00.000000,13.800003308026927,0.18016567411326959,74.0635390535317
57,0,2020-01-06T02:00:00.000000,13.59289897974098,0.1795720969875006,73.78700515511545
57,0,2020-01-06T04:00:00.000000,13.641758377446147,0.17950185218219003,73.70592287786668
57,0,2020-01-06T06:00:00.000000,13.739369540531762,0.17957338555507785,73.97903582136169
57,0,2020-01-06T08:00:00.000000,13.718098248983551,0.1806613098904566,73.81746875518392
57,0,2020-01-06T10:00:00.000000,13.74739695451372,0.18066722110645378,73.4856271836513
57,0,2020-01-06T12:00:00.000000,13.703475756294388,0.18056937970267523,73.56446343941296
57,0,2020-01-06T14:00:00.000000,13.664849594110095,0.18091772244782822,72.92241739618045
57,0,2020-01-06T16:00:00.000000,13.650220196350629,0.18137349564855076,73.93572495662849
57,0,2020-01-06T18:00:00.000000,13.750371972264611,0.1816845961202078,73.42262234970676
57,0,2020-01-06T20:00:00.000000,13.798665884219623,0.18174367756926274,73.17487374134964
57,0,2020-01-06T22:00:00.000000,13.718575469410597,0.18166082891352922,73.43878721651583
57,0,2020-01-07T00:00:00.000000,13.701602304451681,0.1812367749926501,72.87246224598702
57,0,2020-01-07T02:00:00.000000,13.766264925001261,0.18181683499812565,73.25008095317997
57,0,2020-01-07T04:00:00.000000,13.726356489780176,0.18123930370880625,73.5261000839847
57,0,2020-01-07T06:00:00.000000,13.761044621633063,0.1810417652128142,73.1099855840699
57,0,2020-01-07T08:00:00.000000,13.752715888949927,0.18082473209291597,73.69597721312947
57,0,2020-01-07T10:00:00.000000,13.792297811680712,0.18165928836481188,73.36235019902755
57,0,2020-01-07T12:00:00.000000,13.806748239081468,0.18197045872879294,73.38024638913687
57,0,2020-01-07T14:00:00.000000,13.85953720428431,0.1826224760422776,74.26091481882334
57,0,2020-01-07T16:00:00.000000,13.913557749927952,0.18311618505767585,73.9378911434551
57,0,2020-01-07T18:00:00.000000,13.90138669712359,0.1836762888281709,73.63356885442612
57,0,2020-01-07T20:00:00.000000,13.919941652539277,0.18379125856860484,72.53349919390185
57,0,2020-01-07T22:00:00.000000,13.995725107686674,0.18456720914287658,72.6147020381888
57,0,2020-01-08T00:00:00.000000,13.997579104888874,0.18476800170741392,72.92925207275816
57,0,2020-01-08T02:00:00.000000,14.022726182124542,0.18565822296690251,73.77406145966827
57,0,2020-01-08T04:00:00.000000,14.003258922113373,0.18583116876895708,73.9729580280487
57,0,2020-01-08T06:00:00.000000,13.887862762139404,0.18589868967789483,73.48154808304041
57,0,2020-01-08T08:00:00.000000,13.90382489185786,0.18560716948513026,72.94709056830354
57,0,2020-01-08T10:00:00.000000,13.90544556395636,0.18533108248053257,73.5448176990102
57,0,2020-01-08T12:00:00.000000,13.787436923244325,0.18577442702858615,73.91703017010735
57,0,2020-01-08T14:00:00.000000,13.688566820591323,0.18606161801804466,73.55291527420972
57,0,2020-01-08T16:00:00.000000,13.685551894025831,0.18637671784357124,73.59964693690435
57,0,2020-01-08T18:00:00.000000,13.823340109163766,0.18656663067003573,73.65589616456732
57,0,2020-01-08T20:00:00.000000,13.78330308336355,0.18642074765182023,73.45299829328911
57,0,2020-01-08T22:00:00.000000,13.814720671036001,0.18706291564274863,73.67934301783869
57,0,2020-01-09T00:00:00.000000,13.735530308982892,0.18603982709418468,73.35762834962263
57,0,2020-01-09T02:00:00.000000,13.714246439298382,0.18548287999350233,72.92143792741287
57,0,2020-01-09T04:00:00.000000,13.603171650252188,0.18599393046866447,72.95116612136805
57,0,2020-01-09T06:00:00.000000,13.783593434432397,0.18583922373868647,72.9845314258511
58,0,2020-01-01T00:00:00.000000,13.957104726870451,0.28227912839960007,43.79185939640452
58,0,2020-01-01T02:00:00.000000,13.949378484926823,0.2887684935380508,43.84687699805859
