Quercus Crassipes,0.027344,0.004883,0.021484,0,0.017578,0.11719,0.020508,0.017578,0.006836,0,0,0,0.098633,0,0,0,0.008789,0.020508,0.000977,0.004883,0,0,0.045898,0,0.012695,0,0.026367,0.013672,0,0.050781,0,0,0,0.045898,0.022461,0,0,0.079102,0.014648,0.001953,0,0.006836,0.015625,0.012695,0.069336,0.036133,0.011719,0,0,0,0,0,0,0,0.007812,0,0.058594,0,0,0,0,0,0.053711,0.046875
Quercus Crassipes,0.016602,0.003906,0.024414,0.004883,0.005859,0.14648,0.024414,0.013672,0,0.016602,0,0,0.10156,0,0,0,0.006836,0.047852,0.00293,0.005859,0,0,0.009766,0,0.058594,0,0.035156,0.00293,0,0.074219,0.001953,0,0.001953,0.008789,0.041016,0,0,0.014648,0.057617,0.007812,0.023438,0,0.049805,0.010742,0.0625,0.010742,0.012695,0,0,0,0,0,0.000977,0,0.005859,0,0.045898,0,0,0,0,0,0.001953,0.039062
Quercus Crassipes,0.016602,0.010742,0.021484,0,0.054688,0.12109,0.012695,0.025391,0.000977,0,0,0.000977,0.087891,0,0,0,0.009766,0.024414,0,0.005859,0,0,0.010742,0,0.001953,0,0.014648,0.033203,0,0.063477,0,0,0,0.068359,0.036133,0,0,0.087891,0.001953,0.000977,0,0,0,0.005859,0.041016,0.068359,0.001953,0.014648,0,0,0,0,0,0,0.022461,0,0.10742,0,0,0,0,0,0.000977,0.025391
Quercus Crassipes,0.008789,0.012695,0.018555,0,0.051758,0.13965,0.003906,0.029297,0.003906,0,0,0,0.087891,0,0,0,0.019531,0.030273,0,0.013672,0,0,0.039062,0,0.003906,0,0.005859,0.026367,0,0.045898,0,0,0,0.073242,0.029297,0,0,0.066406,0.000977,0,0.001953,0.001953,0.004883,0.004883,0.06543,0.056641,0.010742,0.008789,0,0,0,0,0,0,0.026367,0,0.067383,0,0,0,0,0,0.019531,0.020508
Quercus Crassipes,0.021484,0.026367,0.015625,0,0.006836,0.12988,0.019531,0.022461,0.000977,0,0,0,0.11035,0,0,0,0.015625,0.022461,0,0.008789,0,0,0.02832,0,0.023438,0,0.025391,0.018555,0,0.046875,0,0,0,0.033203,0.036133,0,0,0.067383,0.014648,0.006836,0.00293,0,0.021484,0.019531,0.072266,0.026367,0.009766,0,0,0,0,0,0,0,0,0,0.075195,0,0,0,0,0,0.001953,0.069336
Quercus Crassipes,0.012695,0.007812,0.027344,0,0.017578,0.13477,0.003906,0.03125,0,0,0,0,0.089844,0,0,0,0.006836,0.040039,0,0.006836,0,0,0.001953,0,0.006836,0,0.010742,0.041992,0,0.071289,0,0,0,0.06543,0.041992,0,0,0.091797,0,0,0,0,0.003906,0.019531,0.057617,0.068359,0.00293,0,0,0,0,0,0,0,0.015625,0,0.095703,0,0,0,0,0,0.000977,0.024414
Quercus Crassipes,0.004883,0.016602,0.013672,0.020508,0.001953,0.12207,0.010742,0.005859,0.001953,0.023438,0,0,0.069336,0,0,0,0.009766,0.024414,0.012695,0.009766,0,0,0.021484,0.003906,0.070312,0,0.037109,0.001953,0,0.051758,0,0,0.010742,0,0.035156,0,0,0.008789,0.066406,0.03125,0.06543,0,0.080078,0.007812,0.052734,0,0.029297,0,0,0,0,0,0,0,0.000977,0,0.023438,0,0,0,0,0,0.003906,0.049805
Quercus Crassipes,0.011719,0.012695,0.033203,0,0.067383,0.11816,0.00293,0.057617,0.003906,0,0,0,0.094727,0,0,0,0.006836,0.056641,0,0.010742,0,0,0.003906,0,0.00293,0,0,0.044922,0,0.053711,0,0,0,0.055664,0.03418,0,0,0.048828,0.000977,0,0,0,0,0.000977,0.051758,0.076172,0.006836,0.011719,0,0,0,0,0,0,0.037109,0,0.080078,0,0.000977,0,0,0,0.001953,0.010742
Quercus Crassipes,0.016602,0.005859,0.013672,0.008789,0.00293,0.075195,0.019531,0.003906,0.003906,0.012695,0,0,0.083008,0,0,0.001953,0.010742,0.014648,0.003906,0.013672,0,0,0.027344,0.001953,0.032227,0,0.09668,0.010742,0,0.039062,0,0,0,0.006836,0.037109,0,0,0.020508,0.053711,0.014648,0.055664,0.013672,0.033203,0.039062,0.054688,0.008789,0.004883,0,0,0,0,0,0,0.000977,0,0,0.039062,0,0.000977,0,0,0,0.051758,0.06543
Quercus Crassipes,0.016602,0.017578,0.016602,0,0.017578,0.094727,0.016602,0.025391,0,0.000977,0,0,0.095703,0,0,0.00293,0.008789,0.030273,0,0.009766,0,0,0.011719,0,0.014648,0,0.02832,0.038086,0,0.032227,0,0,0,0.027344,0.039062,0,0,0.080078,0.004883,0.000977,0.008789,0.00293,0.007812,0.041016,0.070312,0.048828,0.012695,0.001953,0,0,0,0,0,0,0.006836,0,0.069336,0,0,0,0,0,0.041992,0.056641
Quercus Crassipes,0.020508,0.009766,0.012695,0.014648,0,0.092773,0.032227,0.004883,0,0.042969,0,0,0.10742,0,0,0,0.00293,0.024414,0.009766,0.007812,0,0,0.009766,0.009766,0.045898,0,0.039062,0.009766,0,0.041016,0.001953,0,0.000977,0.004883,0.035156,0,0,0.021484,0.0625,0.030273,0.038086,0.005859,0.027344,0.010742,0.064453,0.010742,0.003906,0,0,0,0,0,0,0.000977,0,0,0.061523,0,0.001953,0,0,0,0.043945,0.035156
Quercus Crassipes,0.022461,0.015625,0.017578,0.003906,0.007812,0.075195,0.030273,0.006836,0.00293,0.018555,0,0,0.083984,0,0,0.010742,0.012695,0.011719,0.003906,0.004883,0,0,0.016602,0,0.027344,0,0.080078,0.014648,0,0.045898,0,0,0.004883,0.013672,0.030273,0,0,0.024414,0.025391,0.027344,0.023438,0.010742,0.029297,0.041992,0.054688,0.010742,0.015625,0.000977,0,0,0,0,0,0,0.003906,0,0.057617,0,0.001953,0,0,0,0.054688,0.054688
Quercus Crassipes,0.022461,0.014648,0.021484,0,0.011719,0.11426,0.007812,0.032227,0,0,0,0,0.10547,0,0,0,0.017578,0.040039,0,0.016602,0,0,0.013672,0.005859,0.010742,0,0.029297,0.018555,0,0.068359,0,0,0,0.047852,0.029297,0,0,0.071289,0.013672,0.005859,0.001953,0.001953,0.010742,0.023438,0.043945,0.046875,0.011719,0.000977,0,0,0,0,0,0,0.009766,0,0.064453,0,0.005859,0,0,0,0.011719,0.047852
Quercus Crassipes,0.017578,0.021484,0.022461,0,0.010742,0.098633,0.019531,0.02832,0.000977,0.009766,0,0,0.09082,0,0,0,0.009766,0.033203,0.004883,0.005859,0,0,0.030273,0,0.007812,0,0.035156,0.013672,0,0.03125,0.000977,0,0,0.019531,0.038086,0,0,0.06543,0.016602,0.005859,0.020508,0.00293,0.030273,0.016602,0.068359,0.025391,0.010742,0,0,0,0,0,0,0.000977,0.004883,0,0.087891,0,0.005859,0,0,0,0.036133,0.050781
Quercus Crassipes,0.018555,0.020508,0.016602,0.007812,0,0.11523,0.029297,0.013672,0.001953,0.011719,0,0,0.11133,0,0,0,0.006836,0.020508,0.00293,0.003906,0,0,0.052734,0.003906,0.029297,0,0.040039,0.007812,0,0.045898,0,0,0,0.005859,0.032227,0,0,0.030273,0.042969,0.006836,0.006836,0.00293,0.038086,0.004883,0.10449,0.004883,0.017578,0,0.000977,0,0,0,0.000977,0.000977,0,0,0.063477,0,0,0,0,0,0.037109,0.038086
Quercus Dolicholepis,0,0,0,0,0,0.011719,0,0,0.016602,0,0.20508,0,0,0.003906,0.017578,0,0.00293,0,0.000977,0,0,0.001953,0,0.012695,0,0.10254,0,0,0.041992,0,0.003906,0,0,0,0,0,0.018555,0,0,0,0,0.004883,0,0,0,0,0,0,0.026367,0.025391,0.014648,0,0.001953,0.001953,0,0,0,0.091797,0,0.026367,0,0.35352,0.012695,0
Quercus Dolicholepis,0,0.001953,0,0.005859,0,0.041992,0,0,0.019531,0,0.032227,0,0,0.00293,0.039062,0,0.000977,0,0.013672,0,0,0.001953,0,0.025391,0,0.2832,0,0,0.011719,0.000977,0.019531,0.001953,0.001953,0,0,0,0.03418,0,0,0.000977,0,0,0,0,0,0,0,0,0.038086,0.006836,0,0,0.016602,0.06543,0,0,0,0.058594,0.007812,0.053711,0,0.21094,0.001953,0
Quercus Dolicholepis,0,0,0,0.000977,0,0.03125,0,0,0.013672,0,0.049805,0,0,0.000977,0.040039,0,0.005859,0,0.000977,0,0,0,0,0.011719,0,0.1748,0,0,0.041992,0,0.043945,0,0,0,0,0,0.027344,0,0,0,0,0.000977,0,0,0,0,0,0,0.030273,0.014648,0,0,0.00293,0.001953,0,0,0,0.060547,0.001953,0.060547,0,0.37598,0.006836,0
Quercus Dolicholepis,0,0.003906,0,0.007812,0,0.052734,0,0,0.009766,0.004883,0.009766,0,0.017578,0,0,0,0.009766,0,0.058594,0,0,0,0.000977,0.069336,0.003906,0.15527,0,0,0.036133,0.004883,0.069336,0,0.058594,0,0,0,0.1377,0,0.000977,0.024414,0.00293,0.000977,0,0,0,0,0,0,0.023438,0.003906,0,0,0.03125,0.056641,0,0,0,0.032227,0.010742,0.042969,0,0.054688,0.003906,0
Quercus Dolicholepis,0,0.00293,0,0,0,0.038086,0,0,0.021484,0,0.088867,0,0.004883,0.005859,0.006836,0,0.014648,0,0,0,0,0,0.000977,0.011719,0,0.13672,0,0,0.0625,0,0.041016,0,0,0,0,0,0.051758,0,0,0,0,0.000977,0,0,0,0,0,0,0.047852,0.003906,0.000977,0,0.00293,0.006836,0,0,0,0.067383,0.005859,0.12891,0,0.24219,0.003906,0
Quercus Dolicholepis,0,0.011719,0,0.001953,0,0.039062,0,0.000977,0.029297,0,0.023438,0,0.012695,0.003906,0.055664,0,0.020508,0.000977,0.033203,0.001953,0,0,0.013672,0.032227,0,0.16699,0,0,0.067383,0,0.10742,0,0.004883,0,0,0,0.044922,0,0.00293,0.000977,0,0.000977,0.001953,0,0.000977,0,0.005859,0,0.02832,0.001953,0,0,0.032227,0.06543,0,0,0,0.032227,0.018555,0.006836,0,0.12305,0.004883,0
Quercus Dolicholepis,0,0,0,0.004883,0,0.056641,0,0,0.020508,0,0.010742,0,0.018555,0,0.001953,0,0.000977,0,0.013672,0,0,0,0.003906,0.063477,0.001953,0.23926,0,0,0.026367,0.000977,0.051758,0,0.012695,0,0,0,0.14941,0,0,0,0,0.001953,0,0,0.000977,0,0,0,0.041016,0.004883,0,0,0.033203,0.056641,0,0,0,0.056641,0.001953,0.048828,0,0.071289,0.004883,0
Quercus Dolicholepis,0,0.009766,0,0.005859,0,0.027344,0,0,0.014648,0.00293,0.035156,0,0.003906,0.006836,0,0,0.010742,0,0.022461,0.000977,0,0.001953,0.007812,0.029297,0.001953,0.24902,0,0,0.058594,0.000977,0.070312,0,0.014648,0,0,0,0.049805,0,0.000977,0.00293,0,0.003906,0,0,0,0,0.00293,0,0.02832,0.019531,0,0,0.036133,0.046875,0,0,0,0.052734,0.018555,0.006836,0,0.1543,0.000977,0
Quercus Dolicholepis,0,0,0,0,0,0.020508,0,0,0.020508,0,0.085938,0,0.004883,0.004883,0.070312,0,0.000977,0,0.007812,0,0,0,0.000977,0.008789,0,0.17188,0,0,0.052734,0,0.036133,0,0,0,0,0,0.027344,0,0,0,0,0.000977,0,0,0,0,0,0,0.03418,0.024414,0.000977,0,0.00293,0.012695,0,0,0,0.053711,0.004883,0.041992,0,0.30957,0,0
Quercus Dolicholepis,0,0.001953,0,0.009766,0,0.048828,0,0,0.014648,0,0.0625,0,0.005859,0,0.016602,0,0.001953,0,0.019531,0,0,0,0.00293,0.027344,0.000977,0.23926,0,0,0.02832,0.001953,0.029297,0,0.003906,0,0,0,0.027344,0,0,0.004883,0,0.005859,0,0,0.000977,0,0.001953,0,0.042969,0.00293,0.007812,0,0.021484,0.049805,0,0,0,0.054688,0.013672,0.040039,0,0.20313,0.006836,0
Quercus Dolicholepis,0,0,0,0,0,0.042969,0,0,0.032227,0,0.27051,0,0,0,0.12207,0,0.003906,0,0,0,0,0,0,0.000977,0,0.038086,0,0,0.020508,0,0.001953,0,0,0,0,0,0.000977,0,0,0,0,0.013672,0,0,0,0,0,0,0.036133,0.016602,0.041992,0,0.001953,0.00293,0,0,0,0.0625,0,0.037109,0,0.24707,0.005859,0
Quercus Dolicholepis,0,0.005859,0,0.007812,0,0.042969,0,0,0.014648,0.000977,0,0,0.020508,0,0,0,0.008789,0,0.084961,0.000977,0,0,0.004883,0.048828,0,0.14551,0,0,0.007812,0.003906,0.064453,0,0.045898,0,0,0,0.16602,0,0,0.000977,0,0.00293,0,0,0.000977,0,0,0,0.021484,0.001953,0,0,0.070312,0.16797,0,0,0,0.018555,0.019531,0.003906,0,0.010742,0.005859,0
Quercus Dolicholepis,0,0.004883,0,0.010742,0,0.024414,0.000977,0,0.015625,0.00293,0.055664,0,0.008789,0.003906,0,0.000977,0.004883,0.000977,0.010742,0,0,0,0.011719,0.010742,0.001953,0.19824,0,0,0.073242,0.006836,0.049805,0,0.011719,0,0.000977,0,0.052734,0,0.004883,0.000977,0.001953,0.007812,0.005859,0,0.00293,0,0,0,0.017578,0.022461,0.000977,0,0.024414,0.037109,0,0,0.000977,0.066406,0.008789,0.038086,0,0.16602,0.02832,0.000977
Quercus Dolicholepis,0,0.003906,0,0.008789,0,0.046875,0,0,0.014648,0.014648,0.009766,0,0.005859,0.001953,0.000977,0,0.008789,0,0.05957,0.000977,0,0,0.000977,0.043945,0.003906,0.17773,0,0,0.019531,0.006836,0.089844,0,0.049805,0,0.001953,0,0.13477,0,0.000977,0.013672,0.004883,0.001953,0,0,0.000977,0,0.000977,0,0.025391,0.001953,0,0,0.03418,0.085938,0,0,0,0.038086,0.027344,0.012695,0,0.041016,0.003906,0
Quercus Dolicholepis,0,0,0,0,0,0.025391,0,0,0.020508,0,0.076172,0,0.001953,0.007812,0.004883,0,0.000977,0,0,0,0,0.000977,0,0.023438,0,0.21191,0,0,0.083984,0,0.078125,0,0,0,0,0,0.03125,0,0,0,0,0.00293,0,0,0,0,0,0,0.030273,0.020508,0.001953,0,0.007812,0.016602,0,0.001953,0,0.052734,0.000977,0.061523,0,0.21582,0.019531,0
Quercus Dolicholepis,0,0.000977,0,0.000977,0,0.023438,0,0,0.021484,0.001953,0.009766,0,0.014648,0.009766,0,0,0.006836,0,0.06543,0,0,0,0.00293,0.06543,0.000977,0.15918,0,0,0.023438,0.00293,0.0625,0,0.080078,0,0,0,0.12207,0,0,0.005859,0,0,0,0,0,0,0,0,0.025391,0,0,0,0.026367,0.099609,0,0,0,0.02832,0.021484,0.019531,0,0.073242,0.025391,0
Quercus Ellipsoidalis,0.014648,0.00293,0.021484,0.003906,0.007812,0,0.051758,0.019531,0.00293,0.008789,0.010742,0,0.020508,0.014648,0,0.018555,0,0.014648,0.014648,0.021484,0.039062,0.044922,0.004883,0.00293,0.032227,0.000977,0,0.005859,0.013672,0.042969,0.014648,0.035156,0,0.006836,0.039062,0.066406,0,0.023438,0.013672,0.026367,0,0.036133,0.003906,0,0.022461,0.010742,0.015625,0.003906,0.037109,0.021484,0.026367,0.026367,0.004883,0.003906,0,0.023438,0.033203,0.000977,0.020508,0,0.021484,0,0.004883,0.020508
Quercus Ellipsoidalis,0.036133,0.000977,0.029297,0.003906,0.009766,0,0.003906,0.037109,0,0.000977,0.001953,0,0.040039,0.010742,0,0.008789,0,0.00293,0,0.017578,0.042969,0.043945,0.000977,0,0.014648,0,0.005859,0.008789,0.016602,0.039062,0.005859,0.011719,0,0.018555,0.042969,0.073242,0,0.015625,0.011719,0.006836,0,0.061523,0.020508,0.019531,0.000977,0.039062,0.011719,0.003906,0.020508,0.026367,0.019531,0.023438,0,0,0.003906,0.006836,0.009766,0,0.014648,0,0.10645,0.001953,0.004883,0.041016
Quercus Ellipsoidalis,0.019531,0.001953,0.027344,0.004883,0.007812,0,0.004883,0.008789,0,0.013672,0.006836,0,0.037109,0.011719,0,0.014648,0,0.006836,0.033203,0.017578,0.063477,0.030273,0.003906,0.011719,0.051758,0.003906,0.008789,0.009766,0.006836,0.027344,0.001953,0.009766,0.006836,0.009766,0.029297,0.10156,0.00293,0.014648,0.012695,0.025391,0.000977,0.0625,0.011719,0.005859,0.007812,0.011719,0.011719,0.000977,0.023438,0.014648,0.029297,0.033203,0,0.007812,0.00293,0,0.00293,0.003906,0.025391,0.000977,0.060547,0.003906,0.008789,0.019531
Quercus Ellipsoidalis,0.03418,0.004883,0.006836,0.009766,0,0,0.020508,0.005859,0.010742,0.007812,0.001953,0,0.025391,0.040039,0,0.010742,0,0.009766,0.055664,0.007812,0.052734,0.066406,0.001953,0.000977,0.049805,0,0.001953,0.008789,0.014648,0.021484,0.004883,0.026367,0.000977,0.00293,0.020508,0.046875,0,0.004883,0.019531,0.056641,0,0.045898,0.013672,0.000977,0.026367,0.001953,0.025391,0,0.018555,0.02832,0.004883,0.054688,0.00293,0.006836,0,0,0.011719,0,0.027344,0,0.041016,0.001953,0.006836,0.026367
Quercus Ellipsoidalis,0.010742,0.001953,0.018555,0.008789,0.005859,0,0.004883,0.017578,0.00293,0.008789,0.004883,0,0.027344,0.007812,0,0.003906,0,0.030273,0.010742,0.015625,0.023438,0.022461,0.000977,0.004883,0.037109,0.003906,0.014648,0.012695,0.009766,0.03418,0.008789,0.069336,0,0.006836,0.024414,0.10547,0,0.003906,0.02832,0.026367,0.009766,0.029297,0.047852,0.003906,0.00293,0.015625,0.011719,0.001953,0.027344,0.014648,0.014648,0.029297,0.004883,0.003906,0,0.010742,0.008789,0.011719,0.024414,0,0.058594,0.003906,0.000977,0.044922
Quercus Ellipsoidalis,0.013672,0.00293,0.014648,0.020508,0.000977,0,0.005859,0.00293,0,0.025391,0.004883,0,0.035156,0.010742,0,0.006836,0,0.003906,0.029297,0.003906,0.032227,0.064453,0.004883,0.035156,0.03125,0.007812,0.008789,0,0.006836,0.023438,0.004883,0.047852,0.007812,0.005859,0.021484,0.078125,0,0.012695,0.016602,0.035156,0.000977,0.050781,0.017578,0.005859,0.000977,0.006836,0.012695,0.001953,0.029297,0.015625,0.008789,0.032227,0.014648,0.010742,0.000977,0.015625,0.001953,0.008789,0.021484,0,0.069336,0.005859,0.001953,0.038086
Quercus Ellipsoidalis,0.030273,0,0.03125,0.011719,0.003906,0,0.009766,0.007812,0,0.005859,0.015625,0,0.032227,0.018555,0.001953,0.014648,0,0.010742,0.006836,0.014648,0.097656,0.015625,0,0,0.015625,0.00293,0.00293,0.005859,0.006836,0.035156,0.003906,0.02832,0.000977,0.007812,0.032227,0.10742,0,0.003906,0.005859,0.015625,0.000977,0.02832,0.009766,0.018555,0.00293,0.025391,0.019531,0.017578,0.040039,0.008789,0.023438,0.019531,0.001953,0.000977,0.003906,0.03125,0.005859,0.006836,0.018555,0.005859,0.053711,0.008789,0.00293,0.040039
Quercus Ellipsoidalis,0.027344,0,0.023438,0.005859,0.007812,0,0.004883,0.012695,0.00293,0.00293,0.005859,0,0.027344,0.009766,0,0.009766,0,0.004883,0.001953,0.011719,0.02832,0.075195,0,0.001953,0.037109,0,0.012695,0.005859,0.009766,0.025391,0.009766,0.027344,0,0.027344,0.019531,0.039062,0,0.018555,0.021484,0.011719,0,0.048828,0.013672,0.008789,0.006836,0.021484,0.018555,0,0.014648,0.03418,0.005859,0.066406,0.005859,0.001953,0.006836,0,0.004883,0.000977,0.013672,0,0.15137,0,0.003906,0.041016
Quercus Ellipsoidalis,0.005859,0.001953,0.035156,0.004883,0.025391,0,0.004883,0.040039,0.010742,0,0.020508,0,0.009766,0.082031,0,0.017578,0.000977,0,0.001953,0.014648,0.047852,0.03125,0.003906,0,0.013672,0.007812,0.009766,0.018555,0.025391,0.014648,0.007812,0.025391,0,0.020508,0.036133,0.03125,0.000977,0.018555,0.005859,0,0,0.029297,0.009766,0.005859,0,0.047852,0.011719,0.025391,0.018555,0.019531,0,0.047852,0.006836,0.005859,0.089844,0,0.00293,0.001953,0.017578,0,0.026367,0.017578,0.003906,0.015625
Quercus Ellipsoidalis,0.02832,0.020508,0.027344,0.004883,0.001953,0.000977,0.014648,0.019531,0.014648,0,0.001953,0,0.026367,0.03418,0,0.037109,0.037109,0.00293,0.001953,0.033203,0.057617,0.071289,0.017578,0,0,0.006836,0,0.022461,0.024414,0.013672,0.005859,0.012695,0,0.015625,0.025391,0.008789,0,0.032227,0.001953,0.000977,0,0.035156,0.001953,0.001953,0.004883,0.046875,0.013672,0.009766,0.009766,0.054688,0,0.036133,0,0.001953,0.007812,0,0.016602,0.004883,0.026367,0,0.046875,0.000977,0.022461,0.032227
Quercus Ellipsoidalis,0.041016,0,0.023438,0.001953,0.001953,0,0.024414,0.023438,0.000977,0,0.010742,0,0.033203,0.009766,0,0.030273,0,0.005859,0,0.018555,0.089844,0.048828,0.001953,0.003906,0.011719,0.00293,0,0.019531,0.008789,0.027344,0,0.040039,0,0.015625,0.029297,0.02832,0,0.032227,0.014648,0.001953,0,0.05957,0.008789,0.00293,0.003906,0.049805,0.020508,0,0.020508,0.008789,0.003906,0.037109,0.005859,0.001953,0.001953,0.001953,0.018555,0.001953,0.017578,0,0.066406,0.000977,0.007812,0.056641
Quercus Ellipsoidalis,0.000977,0.011719,0.003906,0.005859,0,0,0.022461,0.009766,0.000977,0,0.003906,0,0.021484,0.037109,0,0.00293,0,0.010742,0.026367,0.033203,0.017578,0.089844,0.021484,0.019531,0.009766,0,0,0,0.024414,0.025391,0.005859,0.013672,0,0,0.013672,0.10547,0,0.017578,0.003906,0.007812,0,0.027344,0.000977,0,0.10742,0,0.025391,0,0.038086,0.036133,0.003906,0.057617,0.000977,0.004883,0,0,0.05957,0,0.03418,0,0.035156,0,0.000977,0
Quercus Ellipsoidalis,0.02832,0.00293,0.039062,0.003906,0,0,0,0.00293,0,0.016602,0.000977,0,0.047852,0.008789,0,0.011719,0,0.003906,0.000977,0.010742,0.042969,0.041992,0,0,0.024414,0,0.018555,0.022461,0.003906,0.03418,0.000977,0.0625,0,0.021484,0.058594,0.091797,0,0.010742,0.010742,0.004883,0,0.048828,0.012695,0.004883,0,0.025391,0.00293,0,0.021484,0.017578,0,0.033203,0,0,0.001953,0.006836,0.001953,0.001953,0.010742,0,0.074219,0,0.005859,0.10059
Quercus Ellipsoidalis,0.027344,0.000977,0.024414,0.00293,0,0,0.00293,0.00293,0,0.005859,0.000977,0,0.022461,0.008789,0,0.033203,0,0.006836,0.000977,0.012695,0.082031,0.076172,0.001953,0,0.030273,0,0.00293,0.014648,0.014648,0.03418,0.000977,0.045898,0.005859,0.004883,0.03418,0.041016,0,0.016602,0.027344,0.009766,0.001953,0.057617,0.016602,0.026367,0.005859,0.008789,0.009766,0,0.023438,0.010742,0,0.023438,0.000977,0.000977,0,0,0.006836,0,0.017578,0,0.12305,0.000977,0.011719,0.056641
Quercus Ellipsoidalis,0.048828,0.00293,0.027344,0.007812,0.000977,0,0.008789,0.018555,0,0.00293,0.015625,0,0.025391,0.006836,0,0.006836,0,0.000977,0.005859,0.025391,0.043945,0.043945,0.005859,0.00293,0.020508,0.000977,0.006836,0.014648,0.021484,0.025391,0.007812,0.047852,0,0.015625,0.025391,0.042969,0,0.015625,0.004883,0.018555,0,0.036133,0.012695,0.007812,0.014648,0.046875,0.035156,0.001953,0.017578,0.029297,0.00293,0.014648,0.000977,0.011719,0.007812,0,0.017578,0.001953,0.032227,0,0.088867,0.012695,0.00293,0.033203
Quercus Ellipsoidalis,0.012695,0.000977,0.018555,0.007812,0.005859,0,0.009766,0.008789,0,0.016602,0.011719,0,0.043945,0.003906,0.000977,0.018555,0,0.005859,0.003906,0.023438,0.075195,0.03125,0.001953,0,0.010742,0,0.012695,0.02832,0.010742,0.036133,0.001953,0.017578,0.003906,0.009766,0.035156,0.11523,0.005859,0.009766,0.017578,0.014648,0,0.050781,0.009766,0.001953,0.001953,0.018555,0.02832,0.016602,0.019531,0.006836,0.004883,0.029297,0.00293,0.004883,0.00293,0.006836,0.007812,0.004883,0.030273,0,0.070312,0.009766,0.000977,0.038086
Quercus Greggii,0.036133,0.017578,0.012695,0.001953,0.004883,0.000977,0.053711,0.027344,0,0,0,0,0,0,0,0,0.003906,0.023438,0.007812,0.039062,0,0,0.037109,0,0.026367,0,0,0.070312,0,0.004883,0.000977,0,0,0.030273,0.000977,0,0,0.10156,0.003906,0.005859,0,0,0.021484,0,0.067383,0.053711,0.098633,0.000977,0,0,0,0,0.00293,0.006836,0.00293,0,0.15625,0,0.035156,0,0,0,0,0.041992
Quercus Greggii,0.23633,0.019531,0.006836,0,0.010742,0,0.048828,0.032227,0,0.001953,0,0,0.000977,0,0,0,0.000977,0.039062,0,0.030273,0,0,0.00293,0,0.001953,0,0.005859,0.00293,0,0.000977,0,0,0,0.23438,0.001953,0,0,0.11231,0.006836,0.001953,0,0,0.000977,0.022461,0.010742,0.055664,0.008789,0.000977,0.00293,0,0,0,0,0,0.020508,0,0.049805,0,0,0,0,0,0,0.027344
Quercus Greggii,0.375,0.017578,0.007812,0,0.000977,0,0.16309,0.014648,0,0.013672,0,0,0,0,0,0,0.000977,0.030273,0.005859,0.030273,0,0,0.004883,0,0.000977,0,0.006836,0,0,0,0,0,0,0.018555,0.001953,0,0,0.071289,0.014648,0.011719,0,0,0.007812,0.00293,0.051758,0.011719,0.021484,0,0,0,0,0,0,0,0,0,0.078125,0,0,0,0,0,0,0.035156
Quercus Greggii,0.12109,0.03418,0.00293,0,0.010742,0,0.041016,0.015625,0.005859,0.00293,0,0,0,0,0,0,0.005859,0.017578,0.000977,0.026367,0,0,0.015625,0.000977,0.00293,0,0.015625,0.013672,0.001953,0.003906,0.004883,0,0,0.20605,0.000977,0,0,0.12109,0.020508,0.000977,0,0,0.019531,0.050781,0.018555,0.10645,0.009766,0.007812,0.000977,0,0,0,0,0.00293,0.029297,0,0.017578,0,0.000977,0,0,0,0,0.041016
Quercus Greggii,0.39355,0.003906,0.000977,0.006836,0,0,0.070312,0.005859,0,0.061523,0,0,0,0,0,0,0,0.021484,0.004883,0.006836,0,0,0.003906,0,0.008789,0,0.023438,0,0,0,0.000977,0,0.003906,0.072266,0.001953,0,0,0.030273,0.063477,0.049805,0.000977,0,0.019531,0.020508,0.029297,0.016602,0.018555,0,0,0,0,0,0.001953,0.000977,0.001953,0,0.017578,0,0.000977,0,0,0,0,0.036133
Quercus Greggii,0.1084,0.02832,0.004883,0.003906,0.000977,0,0.10938,0.005859,0.009766,0.001953,0,0,0.000977,0,0,0,0.035156,0.013672,0.012695,0.026367,0,0,0.017578,0.000977,0.008789,0,0.00293,0.048828,0,0.003906,0.001953,0,0,0.061523,0.001953,0,0,0.071289,0.012695,0.016602,0,0,0.009766,0.003906,0.042969,0.066406,0.070312,0.003906,0.003906,0.000977,0,0,0,0,0.004883,0,0.10645,0,0.018555,0,0,0,0,0.056641
Quercus Greggii,0.21582,0.003906,0.003906,0.007812,0,0,0.14355,0.007812,0,0.046875,0,0,0,0,0,0,0,0.022461,0.005859,0.013672,0,0,0.014648,0,0.009766,0,0.013672,0.005859,0,0.000977,0,0,0,0.02832,0,0,0,0.061523,0.058594,0.052734,0,0,0.017578,0.011719,0.050781,0.026367,0.047852,0.001953,0,0,0,0,0.000977,0,0,0,0.056641,0,0.00293,0,0,0,0,0.06543
Quercus Greggii,0.31934,0.006836,0.010742,0.001953,0,0,0.1543,0.022461,0,0.025391,0,0,0,0,0,0,0,0.043945,0.007812,0.025391,0,0,0.003906,0,0.003906,0,0.009766,0,0,0,0,0,0,0.025391,0.00293,0,0,0.054688,0.03125,0.051758,0,0,0.011719,0.007812,0.024414,0.010742,0.024414,0,0,0,0,0,0.000977,0,0,0,0.076172,0,0.001953,0,0,0,0,0.040039
